Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,in/s rms
Speed Unit,rpm
Variable,Velocity rms
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/5/2025 2:23:39 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:23:43 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:23:47 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:23:53 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:23:55 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:24:06 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:24:08 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:24:13 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:24:15 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:24:26 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:24:29 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:24:32 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:24:35 PM,0.019,Valid,,,N/A,N/A
2/5/2025 2:24:40 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:24:43 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:24:52 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:24:56 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:24:58 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:24:59 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:25:05 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:25:10 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:25:20 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:25:22 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:25:30 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:25:32 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:25:34 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:25:41 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:25:46 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:25:49 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:25:58 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:26:01 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:26:07 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:26:10 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:26:12 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:26:18 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:26:18 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:26:22 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:26:23 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:26:28 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:26:33 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:26:36 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:26:38 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:26:43 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:26:52 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:26:53 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:27:01 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:27:03 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:27:10 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:27:14 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:27:15 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:27:23 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:27:27 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:27:31 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:27:32 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:27:36 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:27:42 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:27:51 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:27:52 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:28:00 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:28:01 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:28:03 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:28:10 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:28:16 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:28:21 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:28:21 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:28:23 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:28:31 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:28:35 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:28:41 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:28:43 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:28:46 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:28:54 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:28:58 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:29:03 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:29:03 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:29:08 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:29:08 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:29:12 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:29:18 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:29:24 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:29:25 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:29:32 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:29:39 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:29:47 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:29:51 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:29:52 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:29:56 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:30:04 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:30:10 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:30:13 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:30:19 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:30:22 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:30:26 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:30:30 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:30:38 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:30:41 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:30:41 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:30:49 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:30:51 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:30:54 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:30:58 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:31:03 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:31:05 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:31:13 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:31:18 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:31:22 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:31:25 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:31:32 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:31:36 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:31:47 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:31:51 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:31:53 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:31:59 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:32:07 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:32:09 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:32:15 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:32:18 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:32:24 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:32:28 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:32:38 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:32:40 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:32:49 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:32:51 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:32:53 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:32:56 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:32:59 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:33:02 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:33:07 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:33:12 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:33:18 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:33:24 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:33:28 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:33:35 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:33:41 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:33:43 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:33:48 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:33:54 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:33:54 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:34:00 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:34:05 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:34:08 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:34:13 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:34:18 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:34:22 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:34:29 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:34:32 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:34:35 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:34:44 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:34:48 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:34:57 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:35:01 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:35:02 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:35:05 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:35:07 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:35:11 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:35:14 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:35:16 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:35:25 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:35:29 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:35:34 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:35:39 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:35:42 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:35:50 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:35:54 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:35:55 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:36:01 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:36:07 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:36:12 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:36:14 PM,0.01,Valid,,,N/A,N/A
2/5/2025 2:36:14 PM,0.009,Valid,,,N/A,N/A
2/5/2025 2:36:18 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:36:21 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:36:29 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:36:34 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:36:39 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:36:45 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:36:48 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:36:52 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:36:55 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:36:56 PM,0.008,Valid,,,N/A,N/A
2/5/2025 2:37:06 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:37:08 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:37:11 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:37:20 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:37:21 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:37:21 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:37:25 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:37:31 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:37:38 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:37:42 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:37:49 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:37:53 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:37:54 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:38:03 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:38:03 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:38:09 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:38:12 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:38:17 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:38:21 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:38:23 PM,0.009,Valid,,,N/A,N/A
2/5/2025 2:38:30 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:38:35 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:38:37 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:38:42 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:38:48 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:38:57 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:38:59 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:39:03 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:39:07 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:39:17 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:39:19 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:39:22 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:39:22 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:39:28 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:39:33 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:39:37 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:39:43 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:39:46 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:39:51 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:39:52 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:39:59 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:40:07 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:40:09 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:40:14 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:40:17 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:40:26 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:40:28 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:40:31 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:40:35 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:40:41 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:40:44 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:40:52 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:40:55 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:41:03 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:41:09 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:41:12 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:41:12 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:41:14 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:41:24 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:41:28 PM,0.016,Valid,,,N/A,N/A
2/5/2025 2:41:28 PM,0.012,Valid,,,N/A,N/A
2/5/2025 2:41:31 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:41:39 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:41:42 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:41:46 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:41:54 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:41:56 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:42:02 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:42:03 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:42:04 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:42:15 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:42:17 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:42:23 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:42:25 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:42:25 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:42:31 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:42:35 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:42:43 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:42:45 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:42:54 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:42:58 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:43:01 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:43:10 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:43:11 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:43:15 PM,0.009,Valid,,,N/A,N/A
2/5/2025 2:43:20 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:43:23 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:43:28 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:43:29 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:43:33 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:43:39 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:43:41 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:43:50 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:43:55 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:44:00 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:44:01 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:44:10 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:44:16 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:44:20 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:44:24 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:44:29 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:44:37 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:44:37 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:44:39 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:44:44 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:44:48 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:44:53 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:44:56 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:44:59 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:45:00 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:45:08 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:45:14 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:45:19 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:45:21 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:45:28 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:45:35 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:45:39 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:45:44 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:45:48 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:45:52 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:45:59 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:46:01 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:46:07 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:46:11 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:46:17 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:46:21 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:46:25 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:46:30 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:46:34 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:46:36 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:46:41 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:46:44 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:46:52 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:46:55 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:46:59 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:47:03 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:47:07 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:47:12 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:47:14 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:47:19 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:47:20 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:47:27 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:47:31 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:47:34 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:47:41 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:47:42 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:47:48 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:47:50 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:47:53 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:48:03 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:48:09 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:48:12 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:48:14 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:48:22 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:48:29 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:48:36 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:48:39 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:48:40 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:48:48 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:48:48 PM,0.01,Valid,,,N/A,N/A
2/5/2025 2:48:50 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:48:50 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:48:58 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:49:06 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:49:08 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:49:12 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:49:17 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:49:26 PM,0.009,Valid,,,N/A,N/A
2/5/2025 2:49:29 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:49:37 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:49:39 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:49:42 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:49:47 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:49:51 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:49:52 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:49:59 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:50:02 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:50:05 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:50:11 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:50:15 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:50:25 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:50:26 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:50:31 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:50:36 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:50:40 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:50:44 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:50:50 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:50:51 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:50:53 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:51:03 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:51:04 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:51:07 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:51:10 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:51:17 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:51:26 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:51:28 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:51:29 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:51:33 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:51:35 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:51:42 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:51:49 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:51:53 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:51:57 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:52:01 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:52:06 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:52:12 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:52:15 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:52:23 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:52:29 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:52:31 PM,0.008,Valid,,,N/A,N/A
2/5/2025 2:52:38 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:52:42 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:52:48 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:52:52 PM,0.008,Valid,,,N/A,N/A
2/5/2025 2:52:53 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:52:58 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:52:59 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:53:05 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:53:07 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:53:12 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:53:18 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:53:21 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:53:27 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:53:29 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:53:33 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:53:33 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:53:43 PM,0.001,Valid,,,N/A,N/A
2/5/2025 2:53:47 PM,0.002,Valid,,,N/A,N/A
